ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42023130,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.079181246047625
42033464,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.041392685158225
42020468,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.079181246047625
42029559,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.113943352306837
42000326,中古マンション等,,42201,長崎県,長崎市,岩見町,浦上,16,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第２四半期,未改装,,7.146128035678238
42019667,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,３ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.886490725172482
42000088,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),16,２ＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.3222192947339195
42035865,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,未改装,,7.113943352306837
42019430,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,未改装,,7.113943352306837
42006033,中古マンション等,,42202,長崎県,佐世保市,万津町,佐世保,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.414973347970818
42004331,中古マンション等,,42202,長崎県,佐世保市,木場田町,佐世保,29,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.301029995663981
42005129,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,,2000㎡以上,,,,平成26年,ＳＲＣ,,その他,,,,商業地域,80.0,600.0,2018年第３四半期,未改装,,8.755874855672491
42029814,中古マンション等,,42201,長崎県,長崎市,界,長崎(長崎),1H30?2H,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.278753600952829
42031053,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.4623979978989565
42017285,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,13,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.2552725051033065
42001543,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
42001237,中古マンション等,,42201,長崎県,長崎市,界,長崎(長崎),1H30?2H,２ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.204119982655925
42023139,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.903089986991944
42001303,中古マンション等,,42201,長崎県,長崎市,桜馬場,浦上,26,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,,,7.531478917042255
42031202,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,20,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,,,7.4623979978989565
42036398,中古マンション等,,42201,長崎県,長崎市,古町,,,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2008年第３四半期,,,7.230448921378274
42002568,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.477121254719663
42036897,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,,,,75,,,,,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,,,7.146128035678238
42036623,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,改装済,,6.954242509439325
42002085,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第３四半期,,調停・競売等,7.301029995663981
42004622,中古マンション等,,42202,長崎県,佐世保市,島瀬町,中佐世保,3,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,,,,2018年第１四半期,,,7.380211241711606
42030406,中古マンション等,,42201,長崎県,長崎市,西山,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.146128035678238
42000932,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,6.977723605288848
42030257,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,改装済,,6.886490725172482
42020249,中古マンション等,,42201,長崎県,長崎市,茂里町,銭座町,1,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,未改装,,7.414973347970818
42025618,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.977723605288848
42000429,中古マンション等,,42201,長崎県,長崎市,恵美須町,長崎(長崎),5,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.4623979978989565
42029412,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,,,7.113943352306837
42024836,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2015年第２四半期,未改装,,6.812913356642856
42024459,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,6,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
42016941,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.633468455579586
42024983,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,19,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,7.342422680822207
42024365,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,8,４ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.3979400086720375
42015568,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,１ＤＫ,35,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,改装済,,6.8512583487190755
42023247,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),11,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第３四半期,,,7.3979400086720375
42000391,中古マンション等,,42201,長崎県,長崎市,馬町,諏訪神社,1,１ＤＫ,30,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.954242509439325
42031054,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.414973347970818
42016678,中古マンション等,,42201,長崎県,長崎市,三芳町,西浦上,18,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第３四半期,,,7.380211241711606
42026847,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,3,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,,,,2012年第１四半期,改装済,,7.342422680822207
42017028,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,,,,2014年第３四半期,改装済,,7.3222192947339195
42032546,中古マンション等,,42201,長崎県,長崎市,油木町,,,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,調停・競売等,6.982271233039568
42019527,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),15,３ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,,,2011年第３四半期,未改装,,7.146128035678238
42030225,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,7.278753600952829
42003538,中古マンション等,,42201,長崎県,長崎市,若葉町,西浦上,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.301029995663981
42018990,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2011年第１四半期,改装済,調停・競売等,7.204119982655925
42032975,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
42031566,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,6,,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.0
42015444,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,8,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.204119982655925
42002596,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.113943352306837
42024148,中古マンション等,,42201,長崎県,長崎市,東琴平,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第１四半期,未改装,,7.176091259055681
42002158,中古マンション等,,42201,長崎県,長崎市,中町,長崎(長崎),5,３ＬＤＫ,95,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.623249290397901
42016064,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),26,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.505149978319906
42036724,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.477121254719663
42002222,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,26,２ＬＤＫ,50,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.079181246047625
42000746,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.944482672150168
42035973,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),17,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.505149978319906
42000218,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,11,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.361727836017593
42031212,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.477121254719663
42023128,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.079181246047625
42024593,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),10,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
42016594,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),,オープンフロア,60,,,,昭和64年,ＳＲＣ,店舗,,,,,,,,2010年第２四半期,改装済,,7.278753600952829
42032943,中古マンション等,,42201,長崎県,長崎市,小ケ倉町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,改装済,,7.113943352306837
42002214,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第２四半期,未改装,,7.113943352306837
42023155,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,,,7.361727836017593
42004014,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,6.740362689494244
42023452,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.079181246047625
42029796,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,6.447158031342219
42025754,中古マンション等,,42202,長崎県,佐世保市,御船町,佐世保,28,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,未改装,,7.079181246047625
42000664,中古マンション等,,42201,長崎県,長崎市,岡町,西浦上,20,１ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.0
42006872,中古マンション等,,42204,長崎県,諫早市,永昌町,諫早,2,２ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,,,,2017年第２四半期,,,7.176091259055681
42020288,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.278753600952829
42001796,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.991226075692495
42036983,中古マンション等,,42202,長崎県,佐世保市,元町,佐世保中央,11,オープンフロア,105,,,,平成16年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2007年第２四半期,改装済,,7.7160033436347994
42024287,中古マンション等,,42201,長崎県,長崎市,万才町,長崎(長崎),15,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2015年第３四半期,改装済,,7.4623979978989565
42016660,中古マンション等,,42201,長崎県,長崎市,三原,浦上,30分?60分,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.041392685158225
42003975,中古マンション等,,42202,長崎県,佐世保市,折橋町,佐世保,30分?60分,１ＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2016年第３四半期,未改装,,6.698970004336019
42001204,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),6,１ＬＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第４四半期,改装済,,7.204119982655925
42005701,中古マンション等,,42202,長崎県,佐世保市,保立町,北佐世保,24,４ＬＤＫ,115,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.0
42034197,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,20,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.230448921378274
42000915,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.146128035678238
42016854,中古マンション等,,42201,長崎県,長崎市,八つ尾町,長崎(長崎),30分?60分,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,6.8750612633917
42031162,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,12,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
