ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20057061,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),28,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,,,7.113943352306837
20049429,中古マンション等,,20201,長野県,長野市,大字長野,善光寺下,4,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.414973347970818
20048759,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,２ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.230448921378274
20007010,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.447158031342219
20004876,中古マンション等,,20202,長野県,松本市,大手,松本,23,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.079181246047625
20035282,中古マンション等,,20202,長野県,松本市,深志,松本,9,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,7.230448921378274
20001439,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),20,４ＬＤＫ,85,,,,平成16年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.414973347970818
20038874,中古マンション等,,20202,長野県,松本市,深志,松本,8,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.3979400086720375
20051775,中古マンション等,,20202,長野県,松本市,埋橋,松本,20,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,7.342422680822207
20008895,中古マンション等,,20203,長野県,上田市,天神,上田,3,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.6020599913279625
20060123,中古マンション等,,20202,長野県,松本市,宮田,南松本,11,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.301029995663981
20033418,中古マンション等,,20202,長野県,松本市,深志,松本,8,５ＬＤＫ,140,,,,平成20年,,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.6127838567197355
20041713,中古マンション等,,20205,長野県,飯田市,江戸町,飯田,12,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.3222192947339195
20000491,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,未改装,,7.3979400086720375
20003551,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,6,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.079181246047625
20038879,中古マンション等,,20202,長野県,松本市,深志,松本,10,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.204119982655925
20006983,中古マンション等,,20202,長野県,松本市,深志,松本,10,,80,,,,平成17年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.380211241711606
20006148,中古マンション等,,20202,長野県,松本市,庄内,松本,21,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,改装済,,7.4623979978989565
20033537,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.204119982655925
20068738,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),7,１ＤＫ,20,,,,昭和50年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,,,6.176091259055681
20057749,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,13,３ＬＤＫ,70,,,,平成4年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,6.903089986991944
20069532,中古マンション等,,20202,長野県,松本市,並柳,南松本,24,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.0
20041984,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),12,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.176091259055681
20049353,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,7.146128035678238
20004633,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,３ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第１四半期,未改装,,7.518513939877887
20032635,中古マンション等,,20203,長野県,上田市,鹿教湯温泉,大屋,2H?,１ＤＫ,35,,,,平成5年,鉄骨造,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,300.0,2014年第３四半期,未改装,,7.301029995663981
20004630,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,３ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第３四半期,,,7.477121254719663
20004631,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,３ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第３四半期,改装済,,7.505149978319906
20038986,中古マンション等,,20202,長野県,松本市,南松本,南松本,2,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.204119982655925
20007110,中古マンション等,,20202,長野県,松本市,宮田,南松本,13,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.146128035678238
20054652,中古マンション等,,20201,長野県,長野市,青木島町,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第３四半期,未改装,,7.230448921378274
20038996,中古マンション等,,20202,長野県,松本市,宮田,南松本,10,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.230448921378274
20006708,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2017年第１四半期,改装済,,7.146128035678238
20008906,中古マンション等,,20203,長野県,上田市,天神,上田,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,改装済,,7.3222192947339195
20069084,中古マンション等,,20202,長野県,松本市,井川城,松本,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.380211241711606
20032107,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,7.278753600952829
20065564,中古マンション等,,20217,長野県,佐久市,原,中込,15,３ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,改装済,,7.041392685158225
20004923,中古マンション等,,20202,長野県,松本市,大手,松本,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,,,2016年第４四半期,未改装,,7.380211241711606
20018611,中古マンション等,,20217,長野県,佐久市,原,中込,15,３ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,,7.0
20002403,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,6.361727836017593
20058080,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第１四半期,改装済,調停・競売等,7.041392685158225
20072911,中古マンション等,,20217,長野県,佐久市,原,中込,14,３ＬＤＫ,70,,,,平成4年,,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,改装済,,6.903089986991944
20006991,中古マンション等,,20202,長野県,松本市,双葉,南松本,11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,6.8750612633917
20032905,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,1,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.447158031342219
20002926,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,10,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.886490725172482
20051569,中古マンション等,,20202,長野県,松本市,井川城,西松本,11,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.230448921378274
20068794,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),8,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第３四半期,,,7.301029995663981
20030990,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.4623979978989565
20031713,中古マンション等,,20202,長野県,松本市,庄内,松本,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.278753600952829
20037394,中古マンション等,,20202,長野県,松本市,大手,松本,20,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.041392685158225
20003043,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,19,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.301029995663981
20004909,中古マンション等,,20202,長野県,松本市,大手,松本,9,２ＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.204119982655925
20055289,中古マンション等,,20201,長野県,長野市,上松,長野(ＪＲ・しなの),30分?60分,４ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,6.977723605288848
20003589,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),3,３ＬＤＫ,155,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.832508912706237
20034820,中古マンション等,,20202,長野県,松本市,中央,松本,6,オープンフロア,75,,,,平成11年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2011年第３四半期,未改装,,7.041392685158225
20007302,中古マンション等,,20202,長野県,松本市,元町,松本,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.0
20039907,中古マンション等,,20201,長野県,長野市,上松,善光寺下,14,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.204119982655925
20042832,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,19,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,7.3222192947339195
20033479,中古マンション等,,20202,長野県,松本市,本庄,松本,14,３ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,,,7.3222192947339195
20003555,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,6,,65,,,,昭和60年,ＳＲＣ,その他,その他,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.643452676486188
20053530,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,未改装,調停・競売等,6.785329835010767
20000499,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.204119982655925
20030487,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,11,３ＬＤＫ,60,,,,平成4年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,7.0
20040093,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,7.414973347970818
20032335,中古マンション等,,20202,長野県,松本市,大手,松本,10,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.623249290397901
20057833,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.505149978319906
20007114,中古マンション等,,20202,長野県,松本市,宮田,南松本,13,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.3222192947339195
20001462,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),13,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.968482948553935
20008809,中古マンション等,,20203,長野県,上田市,中央,上田,6,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.505149978319906
20008799,中古マンション等,,20203,長野県,上田市,中央,上田,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.230448921378274
20070129,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.414973347970818
20006986,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,改装済,,7.230448921378274
20006979,中古マンション等,,20202,長野県,松本市,深志,松本,7,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.278753600952829
20036519,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,調停・競売等,7.176091259055681
20003604,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),7,１Ｒ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,改装済,,6.342422680822207
20031506,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.477121254719663
20031011,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),12,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.278753600952829
20006374,中古マンション等,,20202,長野県,松本市,中央,松本,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.531478917042255
20032192,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.342422680822207
20050405,中古マンション等,,20217,長野県,佐久市,東立科,佐久平,2H?,２ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第３四半期,未改装,,3.0
