ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34070025,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,14,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.146128035678238
34061895,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,7.301029995663981
34031669,中古マンション等,,34102,広島県,広島市東区,戸坂出江,戸坂,12,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.3979400086720375
34076017,中古マンション等,,34102,広島県,広島市東区,光町,広島,9,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第２四半期,未改装,,7.113943352306837
34035290,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),2,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.361727836017593
34018214,中古マンション等,,34207,広島県,福山市,北吉津町,福山,15,,80,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,,,2016年第２四半期,,,6.698970004336019
34004458,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),8,２ＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,改装済,,6.740362689494244
34086652,中古マンション等,,34213,広島県,廿日市市,前空,前空,5,１ＬＤＫ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.0
34080430,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,20,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.079181246047625
34033169,中古マンション等,,34103,広島県,広島市南区,宇品東,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.278753600952829
34003087,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,３ＬＤＫ,65,,,,平成9年,,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,,調停・競売等,7.380211241711606
34048533,中古マンション等,,34202,広島県,呉市,中央,呉,21,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.3222192947339195
34005651,中古マンション等,,34105,広島県,広島市安佐南区,伴東,大原(広島),6,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.447158031342219
34032088,中古マンション等,,34104,広島県,広島市西区,楠木町,横川(広島),16,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2014年第１四半期,未改装,,7.204119982655925
34005993,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,11,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.301029995663981
34033066,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.57978359661681
34026481,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,6,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,未改装,,7.342422680822207
34051276,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ＋Ｓ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第４四半期,改装済,,7.414973347970818
34043362,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.2552725051033065
34003438,中古マンション等,,34103,広島県,広島市南区,元宇品町,広島,1H?1H30,,90,,,,平成6年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.041392685158225
34003551,中古マンション等,,34104,広島県,広島市西区,井口,新井口,23,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第４四半期,改装済,,7.278753600952829
34041850,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),8,３ＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.230448921378274
34076099,中古マンション等,,34102,広島県,広島市東区,戸坂出江,広島,1H?1H30,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.380211241711606
34040534,中古マンション等,,34104,広島県,広島市西区,井口,新井口,25,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.113943352306837
34034199,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),8,４ＬＤＫ,80,,,,昭和49年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.954242509439325
34051311,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,１ＬＤＫ＋Ｓ,65,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.3222192947339195
34080451,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,6.991226075692495
34004436,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,6.6020599913279625
34001134,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,1H?1H30,３ＬＤＫ,85,,,,平成2年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.041392685158225
34087252,中古マンション等,,34304,広島県,安芸郡海田町,蟹原,海田市,,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第２四半期,未改装,,7.146128035678238
34019814,中古マンション等,,34207,広島県,福山市,野上町,福山,16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.176091259055681
34001228,中古マンション等,,34102,広島県,広島市東区,牛田南,広島,19,２ＬＤＫ,60,,,,平成12年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.3979400086720375
34038677,中古マンション等,,34202,広島県,呉市,阿賀中央,安芸阿賀,0,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,7.176091259055681
34065577,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.544068044350276
34087156,中古マンション等,,34302,広島県,安芸郡府中町,千代,向洋,,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第３四半期,未改装,,6.959041392321094
34087117,中古マンション等,,34302,広島県,安芸郡府中町,鹿籠,向洋,6,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,調停・競売等,7.278753600952829
34004841,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),6,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,6.643452676486188
34005680,中古マンション等,,34105,広島県,広島市安佐南区,伴東,長楽寺,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.079181246047625
34040597,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.176091259055681
34042561,中古マンション等,,34101,広島県,広島市中区,上幟町,広島,15,１ＤＫ,30,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.0
34003185,中古マンション等,,34103,広島県,広島市南区,松原町,広島,2,１ＬＤＫ,55,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,改装済,,7.6127838567197355
34002815,中古マンション等,,34103,広島県,広島市南区,段原南,広島,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第２四半期,,,7.4623979978989565
34004577,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2018年第１四半期,未改装,,6.812913356642856
34002772,中古マンション等,,34103,広島県,広島市南区,段原,広島,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第２四半期,未改装,,7.447158031342219
34065570,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.414973347970818
34035697,中古マンション等,,34103,広島県,広島市南区,大州,広島,23,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,6.431363764158987
34060112,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),14,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.301029995663981
34019651,中古マンション等,,34207,広島県,福山市,西町,福山,12,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,6.301029995663981
34050983,中古マンション等,,34207,広島県,福山市,奈良津町,福山,23,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,改装済,,7.113943352306837
34007940,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2016年第４四半期,改装済,,6.944482672150168
34077232,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１ＬＤＫ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.556302500767287
34040596,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.954242509439325
34037522,中古マンション等,,34105,広島県,広島市安佐南区,高取北,高取,2,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.146128035678238
34058597,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.113943352306837
34052113,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,6,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.079181246047625
34076974,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第２四半期,未改装,,7.176091259055681
34007941,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,改装済,,6.8750612633917
34067755,中古マンション等,,34207,広島県,福山市,引野町,東福山,10,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,改装済,,7.176091259055681
34004867,中古マンション等,,34104,広島県,広島市西区,竜王町,横川(広島),14,４ＬＤＫ,105,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.3222192947339195
34042196,中古マンション等,,34207,広島県,福山市,水呑町,福山,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,,,6.845098040014257
34066657,中古マンション等,,34104,広島県,広島市西区,庚午北,西広島,23,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.230448921378274
34055387,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.301029995663981
34002226,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.57978359661681
34060584,中古マンション等,,34212,広島県,東広島市,西条町助実,西条(広島),20,１ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.740362689494244
34002121,中古マンション等,,34102,広島県,広島市東区,若草町,広島,9,１ＤＫ,25,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,改装済,,6.7923916894982534
34005847,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.491361693834273
34054382,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.414973347970818
34004414,中古マンション等,,34104,広島県,広島市西区,天満町,天満町,2,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.3979400086720375
34001105,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.505149978319906
34076714,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,オープンフロア,25,,,,平成2年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2006年第２四半期,未改装,,6.672097857935717
34041942,中古マンション等,,34207,広島県,福山市,御門町,福山,16,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.0
34069741,中古マンション等,,34107,広島県,広島市安芸区,中野,中野東,4,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.146128035678238
34004652,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１Ｋ,15,,,,平成2年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.518513939877887
34003095,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,14,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.653212513775344
34006384,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,1,３ＬＤＫ,90,,,,平成3年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.3979400086720375
34005463,中古マンション等,,34105,広島県,広島市安佐南区,高取北,高取,2,３ＬＤＫ,65,,,,平成12年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,未改装,,7.204119982655925
34077527,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2006年第３四半期,未改装,,7.230448921378274
34045461,中古マンション等,,34103,広島県,広島市南区,段原,広島,19,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,7.414973347970818
