ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46054829,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,7.176091259055681
46070091,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第４四半期,未改装,,7.204119982655925
46002770,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,23,２ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.477121254719663
46005432,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第４四半期,改装済,,7.380211241711606
46032206,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.3979400086720375
46032458,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,7,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,7.2552725051033065
46070937,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,7,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,7.079181246047625
46004647,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,14,１ＬＤＫ,60,,,,平成30年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,調停・競売等,7.414973347970818
46033651,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.939519252618618
46035558,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.2552725051033065
46001069,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,3,２ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.278753600952829
46071281,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,,,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,7.079181246047625
46070869,中古マンション等,,46201,鹿児島県,鹿児島市,長田町,鹿児島,9,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.204119982655925
46005521,中古マンション等,,46201,鹿児島県,鹿児島市,船津町,鹿児島中央,25,３ＬＤＫ,45,,,,,,住宅,その他,,,,,,,2020年第１四半期,未改装,,6.845098040014257
46005889,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),24,３ＬＤＫ,95,,,,平成3年,,,住宅,,,,,,,2020年第１四半期,未改装,,7.176091259055681
46000355,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,18,４ＬＤＫ,90,,,,平成16年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.361727836017593
46031089,中古マンション等,,46201,鹿児島県,鹿児島市,郡元,郡元(ＪＲ),1,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,,,7.477121254719663
46001866,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),25,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
46000460,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,8,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,,,,2017年第４四半期,改装済,,7.204119982655925
46034681,中古マンション等,,46201,鹿児島県,鹿児島市,新屋敷町,鹿児島中央,18,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.176091259055681
46031390,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,関係者間取引,6.903089986991944
46003829,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.301029995663981
46006183,中古マンション等,,46201,鹿児島県,鹿児島市,易居町,鹿児島,9,３ＬＤＫ,80,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.633468455579586
46041022,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,4,２ＬＤＫ,75,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,600.0,2015年第１四半期,未改装,,7.414973347970818
46043790,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.041392685158225
46030742,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,,,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.230448921378274
46002434,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),23,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2017年第３四半期,改装済,,7.414973347970818
46001550,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,25,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.414973347970818
46002377,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,未改装,,6.681241237375588
46031395,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.0
46069952,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,,,,90,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.230448921378274
46002790,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,１ＤＫ,40,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,6.6020599913279625
46002446,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),20,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,未改装,,7.431363764158987
46071148,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,30分?60分,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.361727836017593
46031398,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.113943352306837
46061121,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,１ＤＫ,35,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,,,6.477121254719663
46001180,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.204119982655925
46003713,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,慈眼寺,13,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,改装済,,7.342422680822207
46001831,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,21,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,調停・競売等,7.361727836017593
46000064,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.204119982655925
46070243,中古マンション等,,46201,鹿児島県,鹿児島市,三和町,南鹿児島,16,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,6.380211241711606
46032729,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,２ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.518513939877887
46000845,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,400.0,2017年第３四半期,未改装,,6.643452676486188
46046260,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,14,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.491361693834273
46069738,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,17,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.146128035678238
46030952,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,４ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.176091259055681
46058307,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第４四半期,,,6.3979400086720375
46058306,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第４四半期,未改装,関係者間取引,6.544068044350276
46002438,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),28,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.0
46070435,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,13,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,調停・競売等,6.740362689494244
46052315,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,10,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.041392685158225
46070894,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,25,２ＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,改装済,,6.819543935541868
46070810,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,20,１ＬＤＫ,50,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,6.903089986991944
46004243,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,,,,2017年第４四半期,未改装,,7.278753600952829
46000678,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.146128035678238
46004345,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,調停・競売等,6.7160033436347994
46032811,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,３ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.544068044350276
46004704,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.505149978319906
46001569,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,25,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.380211241711606
46001073,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,2,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.477121254719663
46001122,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.342422680822207
46002413,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),19,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2019年第４四半期,未改装,,7.3222192947339195
46032962,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,18,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.491361693834273
46032579,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,20,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.544068044350276
46005612,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島中央,28,１Ｋ,20,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,改装済,,6.531478917042255
46018326,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),7,,80,,,,,,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2020年第１四半期,,,7.3222192947339195
46055291,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,20,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.2552725051033065
46054767,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,13,３ＬＤＫ,85,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.204119982655925
46005442,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１ＬＤＫ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,,,,2017年第１四半期,未改装,,6.57978359661681
46054389,中古マンション等,,46218,鹿児島県,霧島市,国分野口東,国分(鹿児島),11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2015年第１四半期,改装済,,7.230448921378274
46054545,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.301029995663981
46003538,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,7,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,改装済,,7.278753600952829
46005600,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,21,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.3222192947339195
46071201,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,10,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.230448921378274
46002397,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.278753600952829
46061341,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.2552725051033065
46034672,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,15,２ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,改装済,,6.954242509439325
46002780,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,29,２ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.342422680822207
46058539,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,日当山,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.204119982655925
46070491,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2007年第２四半期,未改装,,7.176091259055681
46032075,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,19,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.2552725051033065
46000452,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2019年第２四半期,改装済,,6.6020599913279625
46012641,中古マンション等,,46215,鹿児島県,薩摩川内市,大小路町,川内(鹿児島),20,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
