ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44006749,中古マンション等,,44202,大分県,別府市,浜脇,東別府,7,４ＬＤＫ,120,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.301029995663981
44040261,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,6.8750612633917
44001225,中古マンション等,,44201,大分県,大分市,要町,大分,3,３ＬＤＫ,75,,,,平成30年,,,住宅,,,,,,,2018年第４四半期,未改装,,7.518513939877887
44003718,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),20,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.146128035678238
44019480,中古マンション等,,44202,大分県,別府市,野田,亀川,11,１ＬＤＫ,45,,,,昭和46年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2014年第２四半期,改装済,,6.544068044350276
44027056,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２Ｋ,30,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,改装済,,6.361727836017593
44004477,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,３ＬＤＫ,60,,,,平成3年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.041392685158225
44040720,中古マンション等,,44202,大分県,別府市,若草町,,,１Ｋ,30,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,,,6.681241237375588
44000237,中古マンション等,,44201,大分県,大分市,大字市,豊後国分,30分?60分,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.447158031342219
44018773,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,調停・競売等,6.301029995663981
44040396,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.146128035678238
44028284,中古マンション等,,44201,大分県,大分市,角子南,大在,13,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第４四半期,未改装,,6.176091259055681
44031747,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.041392685158225
44040448,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.079181246047625
44000794,中古マンション等,,44201,大分県,大分市,大道町,大分,14,オープンフロア,35,,,,昭和60年,ＲＣ,,店舗,,,,近隣商業地域,80.0,300.0,2019年第２四半期,,,6.698970004336019
44040743,中古マンション等,,44202,大分県,別府市,,別府大学,1,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,6.929418925714293
44019529,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.973127853599698
44007079,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,平成3年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.146128035678238
44000116,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,85,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第２四半期,未改装,,7.342422680822207
44005686,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,オープンフロア,300,,,,昭和63年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,500.0,2020年第３四半期,未改装,,6.954242509439325
44000133,中古マンション等,,44201,大分県,大分市,明野東,高城,1H?1H30,４ＬＤＫ,80,,,,平成21年,,住宅,住宅,,,,,,,2020年第３四半期,未改装,,7.342422680822207
44037076,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),18,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第１四半期,改装済,,7.414973347970818
44020379,中古マンション等,,44201,大分県,大分市,大道町,大分,13,５ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第２四半期,未改装,,7.2552725051033065
44018320,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,１Ｋ,35,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.414973347970818
44025768,中古マンション等,,44201,大分県,大分市,大在北,大在,24,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,,,6.2552725051033065
44019123,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,,,6.6020599913279625
44017493,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１Ｋ,35,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.477121254719663
44002388,中古マンション等,,44201,大分県,大分市,新町,大分,12,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.3979400086720375
44017946,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,改装済,,6.380211241711606
44003421,中古マンション等,,44201,大分県,大分市,長浜町,大分,14,１Ｋ,15,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.0
44039106,中古マンション等,,44201,大分県,大分市,金池町,大分,5,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第２四半期,未改装,,7.301029995663981
44035997,中古マンション等,,44201,大分県,大分市,勢家町,大分,28,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,,7.380211241711606
44003585,中古マンション等,,44201,大分県,大分市,西春日町,大分,15,２ＤＫ,45,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,6.672097857935717
44018363,中古マンション等,,44201,大分県,大分市,新川町,,,１ＤＫ,50,,,,昭和54年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,6.544068044350276
44005112,中古マンション等,,44201,大分県,大分市,大字三芳,大分,20,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.2552725051033065
44000215,中古マンション等,,44201,大分県,大分市,泉町,大分,26,,30,,,,昭和59年,ＲＣ,事務所,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.0
44037084,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,１ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,改装済,,7.041392685158225
44023120,中古マンション等,,44202,大分県,別府市,駅前本町,別府(大分),4,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.3979400086720375
44025844,中古マンション等,,44201,大分県,大分市,大字奥田,南大分,4,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,調停・競売等,6.414973347970818
44019151,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２Ｋ,30,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,6.57978359661681
44021921,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,7.146128035678238
44028603,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,12,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.041392685158225
44034300,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.799340549453582
44032121,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,5.903089986991944
44029395,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),21,４ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,,,,2012年第４四半期,改装済,,6.812913356642856
44002326,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.3979400086720375
44003727,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,6.477121254719663
44040170,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H?1H30,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
44018217,中古マンション等,,44201,大分県,大分市,千代町,大分,14,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,改装済,,7.361727836017593
44006081,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＤＫ,35,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,改装済,,6.3979400086720375
44026729,中古マンション等,,44201,大分県,大分市,角子南,大在,11,１Ｋ,30,,,,平成4年,ＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2015年第３四半期,,,6.301029995663981
44040447,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.041392685158225
44003414,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.845098040014257
44003980,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第２四半期,改装済,,7.041392685158225
44032116,中古マンション等,,44201,大分県,大分市,大道町,大分,13,２Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,6.230448921378274
44033987,中古マンション等,,44201,大分県,大分市,大字永興,古国府,18,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,,,,2013年第３四半期,改装済,,7.0
44018342,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.5910646070264995
44018577,中古マンション等,,44201,大分県,大分市,東春日町,大分,18,３ＤＫ,50,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.857332496431268
44036263,中古マンション等,,44201,大分県,大分市,角子南,大在,10,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第１四半期,,,6.544068044350276
44040276,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),28,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,6.929418925714293
44001170,中古マンション等,,44201,大分県,大分市,金池町,大分,8,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.447158031342219
44033996,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),15,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,,,7.342422680822207
44017551,中古マンション等,,44201,大分県,大分市,金池町,大分,7,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,7.342422680822207
44018740,中古マンション等,,44201,大分県,大分市,中島西,大分,15,,85,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.176091259055681
44000400,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),18,３ＬＤＫ,70,,,,昭和52年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.954242509439325
44035791,中古マンション等,,44201,大分県,大分市,寿町,大分,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.5910646070264995
44026884,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,,30,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.414973347970818
44019125,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,２Ｋ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.5910646070264995
44039764,中古マンション等,,44201,大分県,大分市,萩原,高城,19,２Ｋ,30,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,6.278753600952829
44017376,中古マンション等,,44201,大分県,大分市,生石港町,西大分,6,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第３四半期,改装済,,7.113943352306837
44038971,中古マンション等,,44201,大分県,大分市,大手町,大分,18,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第１四半期,未改装,,6.477121254719663
44001471,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.204119982655925
44023218,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.113943352306837
44026051,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.230448921378274
44040465,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.0
44021622,中古マンション等,,44201,大分県,大分市,田室町,大分,,３ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,6.973127853599698
44000882,中古マンション等,,44201,大分県,大分市,大字奥田,南大分,4,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,改装済,,6.929418925714293
44031788,中古マンション等,,44201,大分県,大分市,泉町,大分,29,２Ｋ,25,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.079181246047625
44004433,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,21,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.380211241711606
44028363,中古マンション等,,44201,大分県,大分市,仲西町,高城,12,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第３四半期,未改装,,6.176091259055681
44019269,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,２ＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.6020599913279625
44000059,中古マンション等,,44201,大分県,大分市,明野北,高城,29,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
