ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17021303,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.4623979978989565
17034343,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,6.954242509439325
17002385,中古マンション等,,17201,石川県,金沢市,此花町,金沢,7,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,6.826074802700826
17021104,中古マンション等,,17201,石川県,金沢市,稚日野町,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2014年第２四半期,未改装,,5.698970004336019
17001421,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,１ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.113943352306837
17036537,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,改装済,,6.6020599913279625
17004288,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第２四半期,改装済,,7.2552725051033065
17036254,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.113943352306837
17004216,中古マンション等,,17201,石川県,金沢市,直江町,金沢,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,6.944482672150168
17035375,中古マンション等,,17201,石川県,金沢市,八日市,野々市(ＪＲ),10,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,調停・競売等,5.819543935541868
17019214,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.414973347970818
17020603,中古マンション等,,17201,石川県,金沢市,長坂,,,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2010年第１四半期,改装済,,7.301029995663981
17002564,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,２ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,7.176091259055681
17020748,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.845098040014257
17019877,中古マンション等,,17201,石川県,金沢市,昌永町,,,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.113943352306837
17000884,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,２ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.447158031342219
17000211,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,6.342422680822207
17041328,中古マンション等,,17201,石川県,金沢市,泉が丘,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,7.3979400086720375
17000568,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.041392685158225
17026054,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,6.653212513775344
17030137,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.079181246047625
17031537,中古マンション等,,17201,石川県,金沢市,法光寺町,森本,21,,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.623249290397901
17020770,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,１ＬＤＫ,35,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.3979400086720375
17000574,中古マンション等,,17201,石川県,金沢市,泉本町,西泉,8,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,7.301029995663981
17042497,中古マンション等,,17201,石川県,金沢市,野町,金沢,,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,未改装,,6.230448921378274
17042704,中古マンション等,,17201,石川県,金沢市,間明町,,,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,改装済,,6.7923916894982534
17007133,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,４ＬＤＫ,105,,,,平成4年,ＳＲＣ,,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,6.903089986991944
17037220,中古マンション等,,17201,石川県,金沢市,城南,金沢,30分?60分,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.568201724066995
17041784,中古マンション等,,17201,石川県,金沢市,北安江,金沢,16,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.380211241711606
17019964,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,,,6.3222192947339195
17022395,中古マンション等,,17201,石川県,金沢市,泉野出町,金沢,1H?1H30,３ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.079181246047625
17020405,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.230448921378274
17022235,中古マンション等,,17201,石川県,金沢市,長町,金沢,21,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,,,6.079181246047625
17005754,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
17018385,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,１Ｋ,10,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,改装済,,6.2552725051033065
17005603,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,,,7.3979400086720375
17041446,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,40,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.518513939877887
17001416,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.176091259055681
17023491,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.707570176097937
17019662,中古マンション等,,17201,石川県,金沢市,西念,金沢,24,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,6.919078092376074
17001422,中古マンション等,,17201,石川県,金沢市,春日町,東金沢,23,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.113943352306837
17020638,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,未改装,調停・競売等,6.380211241711606
17019910,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,7.079181246047625
17036649,中古マンション等,,17201,石川県,金沢市,北安江,金沢,,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.929418925714293
17033736,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,14,,15,,,,平成4年,ＳＲＣ,駐車場,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.230448921378274
17004085,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,70,,,,平成13年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
17035837,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.342422680822207
17041881,中古マンション等,,17201,石川県,金沢市,小立野,,,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.819543935541868
17020382,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,,,7.380211241711606
17002374,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.0
17021265,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.041392685158225
17004822,中古マンション等,,17201,石川県,金沢市,野町,金沢,30分?60分,１ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第３四半期,未改装,調停・競売等,6.8512583487190755
17019472,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,6.886490725172482
17005598,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.491361693834273
17041857,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,6.838849090737256
17035838,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１ＬＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,6.544068044350276
17020257,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,6.2552725051033065
17030629,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
17026289,中古マンション等,,17210,石川県,白山市,源兵島町,,,１ＬＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,,,,2010年第４四半期,,,6.623249290397901
17036788,中古マンション等,,17201,石川県,金沢市,小将町,金沢,,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.963787827345556
17035111,中古マンション等,,17210,石川県,白山市,末広,松任,8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,調停・競売等,6.963787827345556
17031970,中古マンション等,,17201,石川県,金沢市,安江町,金沢,9,,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,,,6.2552725051033065
17023037,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.301029995663981
17004615,中古マンション等,,17201,石川県,金沢市,錦町,金沢,1H?1H30,１ＤＫ,40,,,,昭和60年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,調停・競売等,5.698970004336019
17009135,中古マンション等,,17203,石川県,小松市,白山町,小松,7,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,,,6.653212513775344
17031011,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,,60,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.146128035678238
17001285,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.4623979978989565
17041903,中古マンション等,,17201,石川県,金沢市,西念,金沢,23,３ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.113943352306837
17033443,中古マンション等,,17201,石川県,金沢市,西念,金沢,24,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.113943352306837
17024807,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,6.3222192947339195
17004470,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.414973347970818
17001342,中古マンション等,,17201,石川県,金沢市,笠市町,金沢,8,１Ｋ,20,,,,昭和60年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,,,6.301029995663981
17003717,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.361727836017593
17028870,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,6.301029995663981
17004444,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.204119982655925
17000546,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,6.954242509439325
17028336,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.204119982655925
17002109,中古マンション等,,17201,石川県,金沢市,黒田,金沢,30分?60分,,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,改装済,,7.146128035678238
17005604,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,１ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.491361693834273
17003835,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30?2H,１Ｋ,15,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.2552725051033065
17000868,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,23,１ＤＫ,55,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,,,7.230448921378274
17021811,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第３四半期,未改装,,7.113943352306837
17001316,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.544068044350276
17041296,中古マンション等,,17201,石川県,金沢市,石引,,,２ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.819543935541868
