ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38028389,中古マンション等,,38201,愛媛県,松山市,居相,市坪,25,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.204119982655925
38023950,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.4623979978989565
38011156,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3222192947339195
38026415,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.477121254719663
38003043,中古マンション等,,38201,愛媛県,松山市,道後緑台,南町,8,３ＬＤＫ,70,,,,平成16年,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,7.230448921378274
38041102,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.447158031342219
38041898,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,調停・競売等,7.146128035678238
38022119,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,5,３ＤＫ,55,,,,平成3年,,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.778151250383644
38034964,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,25,３ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.672097857935717
38029411,中古マンション等,,38201,愛媛県,松山市,新立町,勝山町,13,４ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,6.146128035678238
38022629,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.0
38010697,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,10,３ＬＤＫ,70,,,,,,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第１四半期,,,7.146128035678238
38003537,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.079181246047625
38028701,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),1,１ＬＤＫ,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,6.929418925714293
38035564,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,19,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.041392685158225
38021439,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,10,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,6.954242509439325
38037951,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,未改装,,7.278753600952829
38019034,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.342422680822207
38041328,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,改装済,,7.380211241711606
38003059,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,,90,,,,,,,住宅,,,,,,,2017年第３四半期,未改装,,7.556302500767287
38034939,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,6.342422680822207
38005272,中古マンション等,,38201,愛媛県,松山市,南堀端町,南堀端,3,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.3979400086720375
38027439,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,3,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,150.0,2011年第１四半期,未改装,,7.113943352306837
38034355,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.556302500767287
38031053,中古マンション等,,38206,愛媛県,西条市,栄町,伊予西条,12,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.380211241711606
38009777,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,28,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.146128035678238
38024451,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.146128035678238
38002775,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,6.361727836017593
38041977,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.146128035678238
38029309,中古マンション等,,38201,愛媛県,松山市,三番町,西堀端,3,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.3979400086720375
38019061,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,,１ＬＤＫ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.380211241711606
38009532,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.380211241711606
38005118,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,2,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.079181246047625
38002584,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),9,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,改装済,,6.919078092376074
38021096,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＬＤＫ,50,,,,昭和45年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,6.301029995663981
38009535,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１ＤＫ,25,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.3979400086720375
38034243,中古マンション等,,38201,愛媛県,松山市,束本,福音寺,18,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
38002278,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,,30,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第２四半期,,,6.505149978319906
38019181,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,3,１ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,6.991226075692495
38028311,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,13,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,7.113943352306837
38037786,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.176091259055681
38038424,中古マンション等,,38201,愛媛県,松山市,道後樋又,,,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,,,,2009年第２四半期,改装済,,6.447158031342219
38003056,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.556302500767287
38018911,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.0
38018424,中古マンション等,,38201,愛媛県,松山市,木屋町,本町４丁目,3,,50,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第１四半期,,,6.991226075692495
38001002,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.176091259055681
38034303,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,,,,2013年第３四半期,,,7.146128035678238
38034687,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,22,,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,,,7.176091259055681
38027139,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分?60分,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2011年第３四半期,未改装,,7.3222192947339195
38027006,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.2552725051033065
38042781,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,15,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,改装済,,7.079181246047625
38019066,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,7.176091259055681
38027534,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.556302500767287
38009588,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,昭和41年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2016年第３四半期,未改装,,6.041392685158225
38005451,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,4,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.380211241711606
38038215,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.079181246047625
38027236,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.342422680822207
38018603,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,3,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,調停・競売等,6.929418925714293
38006793,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2019年第３四半期,未改装,,6.845098040014257
38004788,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,4,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.414973347970818
38029898,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,３ＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.6020599913279625
38001644,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,20,３ＤＫ,60,,,,,,住宅,,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.9084850188786495
38018522,中古マンション等,,38201,愛媛県,松山市,三番町,松山(愛媛),4,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.342422680822207
38037906,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,2,２ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,7.301029995663981
38033925,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,3,,55,,,,平成17年,ＳＲＣ,住宅,,,,,,,,2013年第２四半期,未改装,,7.477121254719663
38003017,中古マンション等,,38201,愛媛県,松山市,道後樋又,本町６丁目,,１Ｒ,20,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.342422680822207
38002275,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.431363764158987
38019351,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,３ＬＤＫ＋Ｓ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.204119982655925
38003648,中古マンション等,,38201,愛媛県,松山市,花園町,松山市駅,3,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,,,7.3222192947339195
38024255,中古マンション等,,38201,愛媛県,松山市,余戸南,鎌田,7,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第３四半期,未改装,,6.845098040014257
38011114,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,調停・競売等,6.913813852383717
38000801,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),1,１ＤＫ,30,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.698970004336019
38023851,中古マンション等,,38201,愛媛県,松山市,南町,道後公園,3,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,改装済,,7.2552725051033065
38004784,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.505149978319906
38022738,中古マンション等,,38201,愛媛県,松山市,永木町,石手川公園,10,３ＬＤＫ,95,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2011年第２四半期,改装済,,7.176091259055681
38042530,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,未改装,,6.301029995663981
38036586,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,28,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.176091259055681
38018677,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,改装済,調停・競売等,7.041392685158225
38030043,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2015年第４四半期,未改装,,6.826074802700826
38027638,中古マンション等,,38201,愛媛県,松山市,宮西,古町,3,４ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,,,2015年第３四半期,未改装,,7.176091259055681
38022697,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.0
38037956,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.903089986991944
38042410,中古マンション等,,38201,愛媛県,松山市,古三津,三津,7,２ＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.977723605288848
