ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47015476,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.447158031342219
47027335,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,未改装,,6.991226075692495
47026786,中古マンション等,,47201,沖縄県,那覇市,字国場,壺川,27,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,関係者間取引,7.278753600952829
47021416,中古マンション等,,47201,沖縄県,那覇市,松尾,美栄橋,13,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,6.8750612633917
47013891,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.633468455579586
47001114,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,8,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.204119982655925
47001570,中古マンション等,,47201,沖縄県,那覇市,松川,安里,11,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.3979400086720375
47021192,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,7,２ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.146128035678238
47028441,中古マンション等,,47201,沖縄県,那覇市,おもろまち,,,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.491361693834273
47021418,中古マンション等,,47201,沖縄県,那覇市,古波蔵,安里,23,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,7.176091259055681
47000292,中古マンション等,,47201,沖縄県,那覇市,奥武山町,旭橋,7,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,調停・競売等,7.505149978319906
47021686,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,調停・競売等,7.041392685158225
47022660,中古マンション等,,47208,沖縄県,浦添市,仲西,,,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.176091259055681
47016135,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.278753600952829
47001095,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,13,３ＬＤＫ,90,,,,平成19年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.57978359661681
47000316,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,95,,,,平成27年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,400.0,2018年第４四半期,未改装,,7.886490725172482
47000875,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,4,３ＬＤＫ,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.041392685158225
47021165,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,13,,30,,,,,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第４四半期,,,6.653212513775344
47000150,中古マンション等,,47201,沖縄県,那覇市,字天久,美栄橋,25,４ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.4623979978989565
47021050,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,10,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第４四半期,未改装,,7.6020599913279625
47000895,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,２ＤＫ,45,,,,,,,その他,,,,,,,2018年第１四半期,,,6.653212513775344
47000207,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,15,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,改装済,,7.230448921378274
47014184,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,首里,5,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第１四半期,改装済,,7.079181246047625
47013411,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,,,7.690196080028514
47000308,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2019年第４四半期,未改装,,7.544068044350276
47015581,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,11,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.230448921378274
47017416,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.204119982655925
47017466,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
47033150,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.2552725051033065
47000435,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.380211241711606
47000417,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,14,４ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,,,,2019年第４四半期,,,7.491361693834273
47028771,中古マンション等,,47201,沖縄県,那覇市,繁多川,首里,,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2009年第４四半期,未改装,調停・競売等,6.819543935541868
47000873,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.3222192947339195
47000280,中古マンション等,,47201,沖縄県,那覇市,字上間,,,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第４四半期,未改装,,7.176091259055681
47001560,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,14,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.929418925714293
47033794,中古マンション等,,47211,沖縄県,沖縄市,山里,,,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,調停・競売等,6.845098040014257
47000813,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,16,１ＤＫ,30,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第１四半期,未改装,,6.880813592280791
47014296,中古マンション等,,47201,沖縄県,那覇市,長田,安里,27,４ＬＤＫ,90,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,80.0,400.0,2014年第２四半期,未改装,,7.230448921378274
47028727,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.447158031342219
47000367,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,２ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第２四半期,未改装,,7.623249290397901
47000433,中古マンション等,,47201,沖縄県,那覇市,小禄,,,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.556302500767287
47000353,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,3,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.568201724066995
47026921,中古マンション等,,47201,沖縄県,那覇市,壺川,,,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.414973347970818
47001039,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,1,,70,,,,,,,住宅,,,,,,,2017年第３四半期,,,7.531478917042255
47013420,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.4623979978989565
47021235,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,5,２ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,,,7.447158031342219
47003301,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＤＫ,50,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.146128035678238
47029615,中古マンション等,,47208,沖縄県,浦添市,仲西,,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,6.977723605288848
47032163,中古マンション等,,47201,沖縄県,那覇市,字小禄,,,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,改装済,,7.204119982655925
47001642,中古マンション等,,47201,沖縄県,那覇市,三原,安里,12,３ＬＤＫ,65,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.380211241711606
47013905,中古マンション等,,47208,沖縄県,浦添市,屋富祖,,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.230448921378274
47000578,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,30分?60分,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第２四半期,未改装,,7.2552725051033065
47014185,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,50.0,100.0,2014年第３四半期,未改装,,7.113943352306837
47032547,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),7,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
47001479,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,１ＤＫ,30,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.913813852383717
47015229,中古マンション等,,47208,沖縄県,浦添市,宮城,,,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.3979400086720375
47017452,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,7.361727836017593
47000229,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,6,２ＤＫ,40,,,,,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,6.518513939877887
47021799,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),10,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.041392685158225
47032527,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,改装済,,6.812913356642856
47001700,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,9,,90,,,,平成3年,ＲＣ,住宅,事務所,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,,,7.113943352306837
47003328,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.361727836017593
47000062,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,7,２ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.544068044350276
47006987,中古マンション等,,47213,沖縄県,うるま市,字江洲,,,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第４四半期,改装済,,7.447158031342219
47000468,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,5,４ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,,,,2018年第４四半期,改装済,,7.643452676486188
47000133,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１ＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.929418925714293
47015727,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,,,,2011年第２四半期,未改装,調停・競売等,7.041392685158225
47013211,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.041392685158225
47001169,中古マンション等,,47201,沖縄県,那覇市,長田,安里,28,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.886490725172482
47028330,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.6020599913279625
47021669,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.041392685158225
47005816,中古マンション等,,47211,沖縄県,沖縄市,照屋,,,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.079181246047625
47000687,中古マンション等,,47201,沖縄県,那覇市,識名,,,２ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.518513939877887
47000343,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.204119982655925
47000639,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第１四半期,未改装,,7.447158031342219
47013228,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,調停・競売等,6.531478917042255
47033061,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第３四半期,改装済,,7.146128035678238
47016238,中古マンション等,,47201,沖縄県,那覇市,寄宮,,,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,6.505149978319906
47000872,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,8,,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,関係者間取引,5.0
47000711,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,28,３ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.380211241711606
47028337,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.531478917042255
47033042,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.041392685158225
47013239,中古マンション等,,47201,沖縄県,那覇市,識名,,,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,7.146128035678238
47028861,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,7,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.763427993562937
47000338,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,95,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2017年第３四半期,未改装,,7.954242509439325
