ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25035225,中古マンション等,,25203,滋賀県,長浜市,鐘紡町,長浜,1,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.342422680822207
25000215,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,3,２ＬＤＫ,70,,,,平成24年,,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.491361693834273
25026047,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.113943352306837
25038294,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,13,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,改装済,,7.146128035678238
25020345,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,7,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.977723605288848
25000493,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,6,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.113943352306837
25021768,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.380211241711606
25001338,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.447158031342219
25036621,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,75,,,,昭和51年,ＲＣ,住宅,,,,,,,,2012年第３四半期,改装済,,7.113943352306837
25026379,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.954242509439325
25003147,中古マンション等,,25201,滋賀県,大津市,中央,大津,5,２ＬＤＫ＋Ｓ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.3979400086720375
25003087,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.531478917042255
25003240,中古マンション等,,25201,滋賀県,大津市,鳥居川町,石山,9,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,改装済,,7.380211241711606
25043980,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,7.113943352306837
25010237,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
25004547,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,14,３ＬＤＫ,65,,,,平成5年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.079181246047625
25025891,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,４ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2015年第１四半期,未改装,,7.146128035678238
25028189,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.380211241711606
25001333,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,１ＬＤＫ,30,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.819543935541868
25020360,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,,,2010年第４四半期,改装済,,7.041392685158225
25001073,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),5,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,改装済,,7.301029995663981
25036764,中古マンション等,,25206,滋賀県,草津市,野路,南草津,6,２ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,7.3222192947339195
25033589,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,,,,2012年第２四半期,未改装,,7.079181246047625
25028352,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,４ＬＤＫ,90,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.505149978319906
25028509,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.431363764158987
25009546,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,65,,,,令和2年,,,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.6127838567197355
25003718,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,,,7.477121254719663
25041546,中古マンション等,,25201,滋賀県,大津市,松原町,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,7.204119982655925
25003151,中古マンション等,,25201,滋賀県,大津市,中央,大津,13,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.491361693834273
25022025,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,２ＬＤＫ＋Ｓ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.278753600952829
25004092,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,55,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,,,6.903089986991944
25039329,中古マンション等,,25201,滋賀県,大津市,一里山,,,,60,,,,,ＲＣ,住宅,,,,,,,,2009年第４四半期,,,6.8750612633917
25028962,中古マンション等,,25201,滋賀県,大津市,松原町,石山,7,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.146128035678238
25021382,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.5910646070264995
25004114,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.3222192947339195
25004152,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第４四半期,改装済,,7.176091259055681
25010073,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第２四半期,,,7.380211241711606
25020772,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,13,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.447158031342219
25043852,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.518513939877887
25001347,中古マンション等,,25201,滋賀県,大津市,春日町,大津,0,１ＬＤＫ,45,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,,7.518513939877887
25003732,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.431363764158987
25010169,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,２ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.278753600952829
25021394,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.531478917042255
25024961,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.342422680822207
25028503,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,16,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.491361693834273
25040847,中古マンション等,,25201,滋賀県,大津市,中央,大津,8,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.041392685158225
25049357,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),19,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.230448921378274
25047536,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,7.146128035678238
25023800,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,23,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,,,,2011年第２四半期,未改装,,7.3979400086720375
25007114,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,3,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.361727836017593
25028357,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.342422680822207
25024940,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,6.991226075692495
25000191,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第４四半期,未改装,,6.544068044350276
25046796,中古マンション等,,25201,滋賀県,大津市,北大路,石山,23,,70,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第１四半期,未改装,,6.892094602690481
25004327,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,10,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,,,7.342422680822207
25047240,中古マンション等,,25201,滋賀県,大津市,中央,大津,11,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,50.0,800.0,2008年第２四半期,改装済,,7.204119982655925
25026149,中古マンション等,,25203,滋賀県,長浜市,鐘紡町,長浜,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.3222192947339195
25023045,中古マンション等,,25201,滋賀県,大津市,京町,大津,4,２ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.3222192947339195
25028538,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,75,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.832508912706237
25047327,中古マンション等,,25201,滋賀県,大津市,におの浜,石場,8,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.041392685158225
25004193,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.414973347970818
25036558,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,7.3979400086720375
25023658,中古マンション等,,25201,滋賀県,大津市,茶戸町,大津,1H?1H30,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,6.863322860120456
25026055,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,16,,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,,,6.845098040014257
25036482,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),10,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,,,,2012年第２四半期,改装済,,6.99563519459755
25031997,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.342422680822207
25047422,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,改装済,,7.3979400086720375
25047341,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,12,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.113943352306837
25032671,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.380211241711606
25010756,中古マンション等,,25206,滋賀県,草津市,南笠東,南草津,19,,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,,,7.146128035678238
25022272,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,２ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.740362689494244
25001529,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.2552725051033065
25022335,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.2552725051033065
25026652,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.778151250383644
25037842,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.0
25003102,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.531478917042255
25004121,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,80,,,,平成4年,ＳＲＣ,事務所,店舗,,,,,,,2019年第１四半期,未改装,,6.812913356642856
25023669,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,7.079181246047625
25021885,中古マンション等,,25201,滋賀県,大津市,真野,堅田,12,４ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.113943352306837
25027115,中古マンション等,,25201,滋賀県,大津市,国分,石山,13,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,6.986771734266245
25033279,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,10,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,6.991226075692495
25020475,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,１ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.204119982655925
25021735,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,28,２ＬＤＫ＋Ｓ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.929418925714293
25033774,中古マンション等,,25201,滋賀県,大津市,比叡辻,比叡山坂本,11,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,6.799340549453582
25043862,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.623249290397901
25036697,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,４ＬＤＫ,90,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.079181246047625
25020473,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.3979400086720375
25010067,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.491361693834273
