ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29032950,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,24,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第４四半期,未改装,,7.2552725051033065
29015025,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,1,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.2552725051033065
29014197,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.230448921378274
29037924,中古マンション等,,29202,奈良県,大和高田市,曽大根,高田市,15,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2007年第３四半期,未改装,,7.041392685158225
29029164,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.4623979978989565
29039531,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,23,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2008年第１四半期,改装済,,7.176091259055681
29002887,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,14,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.380211241711606
29029147,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,6.845098040014257
29037074,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.845098040014257
29000857,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),9,１ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.146128035678238
29018589,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,20,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,6.278753600952829
29017801,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),4,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,改装済,,6.897627091290442
29036670,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.204119982655925
29009811,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,13,,65,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2016年第３四半期,未改装,,6.633468455579586
29018670,中古マンション等,,29204,奈良県,天理市,二階堂上ノ庄町,二階堂,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,未改装,,7.3222192947339195
29000228,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,11,,75,,,,平成12年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第３四半期,,,7.301029995663981
29025218,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.146128035678238
29003107,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,16,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.929418925714293
29016337,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,28,３ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,6.3979400086720375
29018805,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,4,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.204119982655925
29036786,中古マンション等,,29201,奈良県,奈良市,学園赤松町,学園前(奈良),21,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第２四半期,改装済,,6.778151250383644
29014671,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,14,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2020年第１四半期,未改装,,6.9344984512435675
29034648,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.278753600952829
29020478,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.176091259055681
29025699,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,4,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,6.903089986991944
29019542,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,4,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,調停・競売等,6.748188027006201
29036660,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.869231719730976
29016737,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,8,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.6020599913279625
29001134,中古マンション等,,29201,奈良県,奈良市,恋の窪,奈良,26,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第３四半期,未改装,,6.505149978319906
29038678,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,4,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,7.176091259055681
29010397,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,２ＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.556302500767287
29004553,中古マンション等,,29202,奈良県,大和高田市,北本町,大和高田,4,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.812913356642856
29002891,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.3979400086720375
29000668,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),1,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.505149978319906
29014219,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.477121254719663
29038097,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),7,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.2552725051033065
29028715,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.880813592280791
29040084,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,26,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2008年第３四半期,未改装,,7.204119982655925
29023774,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.301029995663981
29010422,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,7,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第４四半期,未改装,,7.3979400086720375
29009746,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,19,３ＬＤＫ,70,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,6.954242509439325
29004291,中古マンション等,,29202,奈良県,大和高田市,礒野町,高田市,7,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,6.977723605288848
29000692,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),15,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,7.176091259055681
29009874,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,関係者間取引,7.041392685158225
29011694,中古マンション等,,29211,奈良県,葛城市,八川,尺土,7,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,改装済,,6.653212513775344
29013967,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,王寺,20,,80,,,,平成3年,ＲＣ,,,,,,市街化調整区域,70.0,400.0,2018年第２四半期,,,6.653212513775344
29006236,中古マンション等,,29204,奈良県,天理市,田井庄町,天理,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.301029995663981
29010107,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,5,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.2552725051033065
29000853,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.2552725051033065
29018430,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.361727836017593
29023907,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,4,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,6.929418925714293
29015914,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.278753600952829
29024662,中古マンション等,,29201,奈良県,奈良市,三松,富雄,16,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2015年第４四半期,改装済,,6.903089986991944
29001124,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,22,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.477121254719663
29017419,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.740362689494244
29027306,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,1,,75,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,,,7.447158031342219
29031585,中古マンション等,,29203,奈良県,大和郡山市,北西町,筒井(奈良),7,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,7.0
29002913,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,5,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第１四半期,未改装,,7.113943352306837
29010428,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,8,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.431363764158987
29022363,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,,85,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.623249290397901
29010548,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.230448921378274
29037916,中古マンション等,,29202,奈良県,大和高田市,神楽,大和高田,3,,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,,,7.113943352306837
29007753,中古マンション等,,29205,奈良県,橿原市,法花寺町,耳成,8,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.869231719730976
29031112,中古マンション等,,29201,奈良県,奈良市,南登美ヶ丘,学園前(奈良),25,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2013年第２四半期,未改装,,7.204119982655925
29020925,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,12,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.8750612633917
29018956,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.845098040014257
29023830,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,6.518513939877887
29003871,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,6,３ＬＤＫ＋Ｓ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.518513939877887
29030511,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,11,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.278753600952829
29001414,中古マンション等,,29201,奈良県,奈良市,西大寺宝ヶ丘,大和西大寺,11,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,改装済,,7.0
29017035,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第２四半期,未改装,調停・競売等,6.491361693834273
29016659,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.361727836017593
29016222,中古マンション等,,29201,奈良県,奈良市,今小路町,近鉄奈良,15,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.531478917042255
29014528,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,25,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2020年第３四半期,改装済,,7.079181246047625
29029201,中古マンション等,,29209,奈良県,生駒市,西菜畑町,菜畑,8,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.845098040014257
29039563,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,10,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,改装済,,6.845098040014257
29025830,中古マンション等,,29201,奈良県,奈良市,神功,高の原,23,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第２四半期,改装済,,7.146128035678238
29002776,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,,,7.568201724066995
29037851,中古マンション等,,29202,奈良県,大和高田市,大中東町,高田(奈良),9,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.380211241711606
